217500,tensor(225.5625)
217600,tensor(157.6875)
217700,tensor(148.7500)
217800,tensor(155.6250)
217900,tensor(200.9375)
218000,tensor(215.4375)
218100,tensor(198.)
218200,tensor(226.6875)
218300,tensor(240.5625)
218400,tensor(182.8125)
218500,tensor(218.0625)
218600,tensor(242.6875)
218700,tensor(292.8750)
218800,tensor(295.1875)
218900,tensor(312.8750)
219000,tensor(267.3750)
219100,tensor(223.5625)
219200,tensor(218.6875)
219300,tensor(218.8125)
219400,tensor(275.4375)
219500,tensor(260.8750)
219600,tensor(252.6875)
219700,tensor(218.8125)
219800,tensor(192.8750)
219900,tensor(219.8125)
220000,tensor(261.2500)
220100,tensor(220.7500)
220200,tensor(278.5000)
220300,tensor(189.9375)
220400,tensor(216.6250)
220500,tensor(262.9375)
220600,tensor(218.9375)
220700,tensor(255.3125)
220800,tensor(172.2500)
220900,tensor(259.3125)
221000,tensor(212.6250)
221100,tensor(270.5000)
221200,tensor(315.5625)
221300,tensor(281.)
221400,tensor(260.5625)
221500,tensor(270.1875)
221600,tensor(236.8750)
221700,tensor(244.8750)
221800,tensor(205.8750)
221900,tensor(244.8750)
222000,tensor(232.4375)
222100,tensor(234.)
222200,tensor(230.3125)
222300,tensor(229.9375)
222400,tensor(234.7500)
222500,tensor(240.6250)
222600,tensor(233.4375)
222700,tensor(260.2500)
222800,tensor(247.8750)
222900,tensor(235.0625)
223000,tensor(242.9375)
223100,tensor(282.5625)
223200,tensor(218.0625)
223300,tensor(236.8750)
223400,tensor(278.1875)
223500,tensor(274.2500)
223600,tensor(247.8750)
223700,tensor(265.8125)
223800,tensor(248.5000)
223900,tensor(186.6250)
224000,tensor(225.3125)
224100,tensor(106.3750)
224200,tensor(224.4375)
224300,tensor(231.6250)
224400,tensor(261.7500)
224500,tensor(225.5625)
224600,tensor(245.3750)
224700,tensor(273.9375)
224800,tensor(277.0625)
224900,tensor(234.0625)
225000,tensor(260.4375)
225100,tensor(251.5000)
225200,tensor(277.5000)
225300,tensor(258.4375)
225400,tensor(190.2500)
225500,tensor(186.6250)
225600,tensor(222.8750)
225700,tensor(255.)
225800,tensor(135.8750)
225900,tensor(163.3125)
226000,tensor(171.2500)
226100,tensor(246.6875)
226200,tensor(258.8125)
226300,tensor(284.1875)
226400,tensor(277.1875)
226500,tensor(278.0625)
226600,tensor(142.2500)
226700,tensor(274.4375)
226800,tensor(243.6875)
226900,tensor(222.0625)
227000,tensor(284.6875)
227100,tensor(259.7500)
227200,tensor(245.4375)
227300,tensor(209.2500)
227400,tensor(248.2500)
227500,tensor(223.6250)
227600,tensor(190.)
227700,tensor(215.8125)
227800,tensor(268.1250)
227900,tensor(238.1250)
228000,tensor(278.6875)
228100,tensor(203.0625)
228200,tensor(257.2500)
228300,tensor(162.1250)
228400,tensor(210.5625)
228500,tensor(271.3125)
228600,tensor(244.3125)
228700,tensor(228.6250)
228800,tensor(228.7500)
228900,tensor(270.0625)
229000,tensor(179.8750)
229100,tensor(290.5000)
229200,tensor(292.6250)
229300,tensor(181.3125)
229400,tensor(252.1250)
229500,tensor(283.0625)
229600,tensor(204.5625)
229700,tensor(281.6250)
229800,tensor(252.9375)
229900,tensor(263.3125)
230000,tensor(256.8750)
230100,tensor(243.5000)
230200,tensor(97.3125)
230300,tensor(204.7500)
230400,tensor(244.4375)
230500,tensor(239.7500)
230600,tensor(267.5625)
230700,tensor(217.5000)
230800,tensor(178.7500)
230900,tensor(232.5625)
231000,tensor(304.8750)
231100,tensor(209.1250)
231200,tensor(256.2500)
231300,tensor(205.8750)
231400,tensor(197.3125)
231500,tensor(247.6250)
231600,tensor(270.3750)
231700,tensor(200.7500)
231800,tensor(152.8750)
231900,tensor(210.8750)
232000,tensor(227.6250)
232100,tensor(254.5625)
232200,tensor(215.2500)
232300,tensor(233.3125)
232400,tensor(190.5000)
232500,tensor(279.6875)
232600,tensor(196.)
232700,tensor(249.0625)
232800,tensor(222.2500)
232900,tensor(245.0625)
233000,tensor(182.7500)
233100,tensor(297.0625)
233200,tensor(239.8125)
233300,tensor(197.9375)
233400,tensor(197.4375)
233500,tensor(226.7500)
233600,tensor(70.5000)
233700,tensor(199.1875)
233800,tensor(206.9375)
233900,tensor(224.3750)
234000,tensor(215.)
234100,tensor(236.8750)
234200,tensor(192.9375)
234300,tensor(286.1875)
234400,tensor(267.6250)
234500,tensor(262.8125)
234600,tensor(290.6875)
234700,tensor(241.4375)
234800,tensor(245.5625)
234900,tensor(279.2500)
235000,tensor(256.3125)
235100,tensor(217.1250)
235200,tensor(267.6875)
235300,tensor(236.)
235400,tensor(267.2500)
235500,tensor(252.2500)
235600,tensor(232.5000)
235700,tensor(244.9375)
235800,tensor(247.8750)
235900,tensor(206.6250)
236000,tensor(245.1250)
236100,tensor(247.8750)
236200,tensor(238.8750)
236300,tensor(284.5000)
236400,tensor(159.3750)
236500,tensor(189.5000)
236600,tensor(224.3125)
236700,tensor(192.)
236800,tensor(236.3750)
236900,tensor(241.5625)
237000,tensor(216.6875)
237100,tensor(243.3125)
237200,tensor(227.7500)
237300,tensor(255.5000)
237400,tensor(233.8750)
237500,tensor(193.6250)
237600,tensor(223.1875)
237700,tensor(176.5625)
237800,tensor(221.4375)
237900,tensor(204.)
238000,tensor(283.8125)
238100,tensor(210.8750)
238200,tensor(203.2500)
238300,tensor(307.3125)
238400,tensor(224.1250)
238500,tensor(220.8125)
238600,tensor(234.1875)
238700,tensor(264.4375)
238800,tensor(267.2500)
238900,tensor(251.9375)
239000,tensor(276.2500)
239100,tensor(212.7500)
239200,tensor(290.6875)
239300,tensor(244.)
239400,tensor(212.9375)
239500,tensor(284.7500)
239600,tensor(303.5000)
239700,tensor(255.3750)
239800,tensor(290.2500)
239900,tensor(190.9375)
240000,tensor(150.4375)
240100,tensor(237.6875)
240200,tensor(161.9375)
240300,tensor(252.2500)
240400,tensor(267.2500)
240500,tensor(198.9375)
240600,tensor(244.0625)
240700,tensor(192.3750)
240800,tensor(185.)
240900,tensor(239.7500)
241000,tensor(263.8125)
241100,tensor(243.6875)
241200,tensor(218.5000)
241300,tensor(245.8750)
241400,tensor(233.3750)
241500,tensor(166.5625)
241600,tensor(260.2500)
241700,tensor(225.)
241800,tensor(255.8125)
241900,tensor(277.9375)
242000,tensor(293.5000)
242100,tensor(316.3750)
242200,tensor(279.2500)
242300,tensor(265.3125)
242400,tensor(255.6250)
242500,tensor(255.0625)
242600,tensor(276.4375)
242700,tensor(284.7500)
242800,tensor(226.)
242900,tensor(257.8125)
243000,tensor(283.4375)
243100,tensor(271.6875)
243200,tensor(237.3125)
243300,tensor(218.6875)
243400,tensor(235.8750)
243500,tensor(287.8750)
243600,tensor(289.9375)
243700,tensor(264.5625)
243800,tensor(215.9375)
243900,tensor(289.9375)
244000,tensor(198.6250)
244100,tensor(242.3750)
244200,tensor(262.7500)
244300,tensor(250.1875)
244400,tensor(313.0625)
244500,tensor(248.6875)
244600,tensor(268.5625)
244700,tensor(253.3750)
244800,tensor(260.3750)
244900,tensor(249.8750)
245000,tensor(222.7500)
245100,tensor(233.)
245200,tensor(216.4375)
245300,tensor(210.5625)
245400,tensor(197.2500)
245500,tensor(205.3750)
245600,tensor(267.8125)
245700,tensor(286.3125)
245800,tensor(230.1875)
245900,tensor(257.2500)
246000,tensor(194.5625)
246100,tensor(192.0625)
246200,tensor(265.5000)
246300,tensor(330.5000)
246400,tensor(272.7500)
246500,tensor(250.8750)
246600,tensor(229.6875)
246700,tensor(207.2500)
246800,tensor(237.1250)
246900,tensor(220.5625)
247000,tensor(282.8125)
247100,tensor(296.6875)
247200,tensor(232.4375)
247300,tensor(221.3125)
247400,tensor(245.3750)
247500,tensor(256.9375)
247600,tensor(263.)
247700,tensor(249.7500)
247800,tensor(306.8750)
247900,tensor(245.)
248000,tensor(297.3125)
248100,tensor(158.1250)
248200,tensor(255.1875)
248300,tensor(245.8125)
248400,tensor(264.5000)
248500,tensor(231.7500)
248600,tensor(202.2500)
248700,tensor(259.)
248800,tensor(264.6875)
248900,tensor(192.6875)
249000,tensor(197.7500)
249100,tensor(126.3125)
249200,tensor(257.8750)
249300,tensor(236.0625)
249400,tensor(232.5625)
249500,tensor(260.3750)
249600,tensor(197.4375)
249700,tensor(202.8125)
249800,tensor(251.1250)
249900,tensor(234.5000)
250000,tensor(236.6875)
250100,tensor(249.8750)
250200,tensor(203.)
250300,tensor(285.7500)
250400,tensor(229.9375)
250500,tensor(280.8125)
250600,tensor(194.9375)
250700,tensor(190.0625)
250800,tensor(236.5625)
250900,tensor(218.3125)
251000,tensor(219.3750)
251100,tensor(287.3750)
251200,tensor(196.8125)
251300,tensor(284.5625)
251400,tensor(168.)
251500,tensor(313.5000)
251600,tensor(299.5625)
251700,tensor(293.5000)
251800,tensor(308.8125)
251900,tensor(239.5625)
252000,tensor(285.6250)
252100,tensor(269.1875)
252200,tensor(282.7500)
252300,tensor(237.3125)
252400,tensor(194.2500)
252500,tensor(235.5625)
252600,tensor(302.3750)
252700,tensor(258.6250)
252800,tensor(234.8125)
252900,tensor(256.8750)
253000,tensor(270.3125)
253100,tensor(193.4375)
253200,tensor(284.6875)
253300,tensor(276.0625)
253400,tensor(254.5000)
253500,tensor(219.1250)
253600,tensor(270.1250)
253700,tensor(282.1250)
253800,tensor(251.9375)
253900,tensor(224.8125)
254000,tensor(198.6250)
254100,tensor(231.1250)
254200,tensor(190.1875)
254300,tensor(246.2500)
254400,tensor(247.1250)
254500,tensor(261.)
254600,tensor(283.1875)
254700,tensor(310.2500)
254800,tensor(273.8750)
254900,tensor(294.5625)
255000,tensor(244.7500)
255100,tensor(190.9375)
255200,tensor(248.)
255300,tensor(259.7500)
255400,tensor(266.9375)
255500,tensor(224.5000)
255600,tensor(230.6875)
255700,tensor(344.6875)
255800,tensor(243.5625)
255900,tensor(273.4375)
256000,tensor(159.)
256100,tensor(207.2500)
256200,tensor(252.0625)
256300,tensor(287.5625)
256400,tensor(312.2500)
256500,tensor(192.3125)
256600,tensor(301.1875)
256700,tensor(278.3750)
256800,tensor(296.5000)
256900,tensor(232.2500)
257000,tensor(247.3750)
257100,tensor(208.8125)
257200,tensor(189.0625)
257300,tensor(251.6875)
257400,tensor(119.2500)
257500,tensor(89.4375)
257600,tensor(92.4375)
257700,tensor(74.3125)
257800,tensor(100.1250)
257900,tensor(206.9375)
258000,tensor(178.9375)
258100,tensor(156.5000)
258200,tensor(252.6875)
258300,tensor(198.8750)
258400,tensor(194.5000)
258500,tensor(165.3125)
258600,tensor(190.6875)
258700,tensor(209.6250)
258800,tensor(210.6875)
258900,tensor(263.8750)
259000,tensor(231.8750)
259100,tensor(282.0625)
259200,tensor(245.0625)
259300,tensor(276.1875)
259400,tensor(251.7500)
259500,tensor(198.3125)
259600,tensor(222.9375)
259700,tensor(294.7500)
259800,tensor(224.6250)
259900,tensor(266.5000)
260000,tensor(250.1875)
260100,tensor(203.6875)
260200,tensor(282.5000)
260300,tensor(238.3125)
260400,tensor(236.9375)
260500,tensor(233.3750)
260600,tensor(243.8750)
260700,tensor(216.8125)
260800,tensor(245.4375)
260900,tensor(265.)
261000,tensor(270.3750)
261100,tensor(351.0625)
261200,tensor(245.8750)
261300,tensor(250.5625)
261400,tensor(257.6250)
261500,tensor(298.3125)
261600,tensor(216.9375)
261700,tensor(291.3125)
261800,tensor(274.9375)
261900,tensor(292.0625)
262000,tensor(259.1875)
262100,tensor(247.1250)
262200,tensor(272.)
262300,tensor(266.1250)
262400,tensor(296.9375)
262500,tensor(307.3125)
262600,tensor(245.0625)
262700,tensor(292.3125)
262800,tensor(247.8750)
262900,tensor(271.0625)
263000,tensor(246.8750)
263100,tensor(239.)
263200,tensor(232.5625)
263300,tensor(252.4375)
263400,tensor(262.4375)
263500,tensor(202.6875)
263600,tensor(259.1250)
263700,tensor(268.7500)
263800,tensor(225.1250)
263900,tensor(237.8125)
264000,tensor(201.6875)
264100,tensor(194.9375)
264200,tensor(180.5625)
264300,tensor(282.1875)
264400,tensor(272.9375)
264500,tensor(312.1875)
264600,tensor(300.8750)
264700,tensor(234.1875)
264800,tensor(357.4375)
264900,tensor(227.1875)
265000,tensor(267.5000)
265100,tensor(284.9375)
265200,tensor(132.5625)
265300,tensor(171.9375)
265400,tensor(292.9375)
265500,tensor(265.8750)
265600,tensor(91.9375)
265700,tensor(168.5000)
265800,tensor(253.3750)
265900,tensor(256.7500)
266000,tensor(273.6875)
266100,tensor(284.7500)
266200,tensor(251.5000)
266300,tensor(182.8125)
266400,tensor(274.8125)
266500,tensor(259.6250)
266600,tensor(196.8125)
266700,tensor(212.6875)
266800,tensor(271.)
266900,tensor(124.6250)
267000,tensor(126.4375)
267100,tensor(165.4375)
267200,tensor(149.6250)
267300,tensor(163.0625)
267400,tensor(228.8750)
267500,tensor(287.7500)
267600,tensor(283.6875)
267700,tensor(248.9375)
267800,tensor(240.7500)
267900,tensor(269.5625)
268000,tensor(257.4375)
268100,tensor(231.)
268200,tensor(231.2500)
268300,tensor(261.4375)
268400,tensor(263.3750)
268500,tensor(297.5625)
268600,tensor(246.5000)
268700,tensor(196.6875)
268800,tensor(220.9375)
268900,tensor(199.8750)
269000,tensor(220.9375)
269100,tensor(198.5625)
269200,tensor(257.5625)
269300,tensor(243.3750)
269400,tensor(181.4375)
269500,tensor(238.6875)
269600,tensor(276.0625)
269700,tensor(209.8750)
269800,tensor(240.5000)
269900,tensor(226.)
270000,tensor(263.9375)
270100,tensor(227.9375)
270200,tensor(261.4375)
270300,tensor(224.0625)
270400,tensor(221.5000)
270500,tensor(274.8750)
270600,tensor(275.1250)
270700,tensor(245.5000)
270800,tensor(188.5625)
270900,tensor(303.4375)
271000,tensor(252.7500)
271100,tensor(272.1875)
271200,tensor(226.0625)
271300,tensor(245.3750)
271400,tensor(266.5625)
271500,tensor(258.2500)
271600,tensor(261.1875)
271700,tensor(221.6250)
271800,tensor(241.)
271900,tensor(256.6875)
272000,tensor(239.1875)
272100,tensor(209.7500)
272200,tensor(202.1250)
272300,tensor(227.)
272400,tensor(263.2500)
272500,tensor(163.1250)
272600,tensor(207.)
272700,tensor(262.6250)
272800,tensor(255.8750)
272900,tensor(214.3750)
273000,tensor(263.6250)
273100,tensor(237.)
273200,tensor(275.1250)
273300,tensor(247.)
273400,tensor(261.3125)
273500,tensor(264.7500)
273600,tensor(281.3750)
273700,tensor(267.0625)
273800,tensor(311.8125)
273900,tensor(310.1250)
274000,tensor(213.3125)
274100,tensor(240.3125)
274200,tensor(286.8125)
274300,tensor(145.8750)
274400,tensor(181.8125)
274500,tensor(178.2500)
274600,tensor(249.2500)
274700,tensor(237.1250)
274800,tensor(294.)
274900,tensor(181.2500)
275000,tensor(222.1875)
275100,tensor(263.2500)
275200,tensor(255.8125)
275300,tensor(218.6875)
275400,tensor(272.5625)
275500,tensor(232.7500)
275600,tensor(274.3125)
275700,tensor(234.0625)
275800,tensor(214.1875)
275900,tensor(277.6250)
276000,tensor(249.8125)
276100,tensor(242.2500)
276200,tensor(262.2500)
276300,tensor(263.0625)
276400,tensor(224.3125)
276500,tensor(260.6250)
276600,tensor(264.6875)
276700,tensor(274.6250)
276800,tensor(299.4375)
276900,tensor(297.3125)
277000,tensor(267.1250)
277100,tensor(222.5625)
277200,tensor(301.9375)
277300,tensor(267.)
277400,tensor(260.2500)
277500,tensor(243.4375)
277600,tensor(290.4375)
277700,tensor(260.6875)
277800,tensor(215.3125)
277900,tensor(193.3750)
278000,tensor(268.8125)
278100,tensor(296.6250)
278200,tensor(245.5625)
278300,tensor(152.9375)
278400,tensor(280.5000)
278500,tensor(198.0625)
278600,tensor(205.3750)
278700,tensor(258.0625)
278800,tensor(232.3750)
278900,tensor(268.9375)
279000,tensor(227.6875)
279100,tensor(165.1875)
279200,tensor(191.5625)
279300,tensor(175.1875)
279400,tensor(274.5625)
279500,tensor(258.)
279600,tensor(269.9375)
279700,tensor(208.1250)
279800,tensor(317.4375)
279900,tensor(274.4375)
280000,tensor(336.6250)
280100,tensor(227.3750)
280200,tensor(260.6250)
280300,tensor(299.3750)
280400,tensor(318.2500)
280500,tensor(302.1875)
280600,tensor(278.9375)
280700,tensor(252.5625)
280800,tensor(228.3750)
280900,tensor(280.9375)
281000,tensor(176.8750)
281100,tensor(219.3125)
281200,tensor(169.5625)
281300,tensor(213.1250)
281400,tensor(243.5625)
281500,tensor(258.6250)
281600,tensor(221.8125)
281700,tensor(256.5000)
281800,tensor(286.)
281900,tensor(243.8750)
282000,tensor(252.)
282100,tensor(296.3125)
282200,tensor(310.8125)
282300,tensor(264.5625)
282400,tensor(245.3750)
282500,tensor(236.8125)
282600,tensor(219.6875)
282700,tensor(234.8125)
282800,tensor(220.8125)
282900,tensor(262.6875)
283000,tensor(302.6250)
283100,tensor(311.2500)
283200,tensor(259.5000)
283300,tensor(248.5000)
283400,tensor(321.0625)
283500,tensor(282.1875)
283600,tensor(251.1250)
283700,tensor(273.3125)
283800,tensor(306.8750)
283900,tensor(242.3125)
284000,tensor(270.3750)
284100,tensor(280.6250)
284200,tensor(249.9375)
284300,tensor(244.0625)
284400,tensor(252.)
284500,tensor(235.3750)
284600,tensor(291.5000)
284700,tensor(296.8125)
284800,tensor(273.8750)
284900,tensor(216.4375)
285000,tensor(190.)
285100,tensor(277.5000)
285200,tensor(220.)
285300,tensor(272.3750)
285400,tensor(225.3125)
285500,tensor(255.3125)
285600,tensor(200.)
285700,tensor(240.2500)
285800,tensor(280.7500)
285900,tensor(286.3125)
286000,tensor(345.8125)
286100,tensor(273.6250)
286200,tensor(252.3125)
286300,tensor(274.)
286400,tensor(294.)
286500,tensor(253.1875)
286600,tensor(270.9375)
286700,tensor(233.1875)
286800,tensor(201.6250)
286900,tensor(295.1250)
287000,tensor(274.)
287100,tensor(204.1250)
287200,tensor(243.6875)
287300,tensor(294.0625)
287400,tensor(270.6875)
287500,tensor(202.6250)
287600,tensor(250.5000)
287700,tensor(318.1250)
287800,tensor(270.6875)
287900,tensor(289.3125)
288000,tensor(133.2500)
288100,tensor(226.6875)
288200,tensor(195.8750)
288300,tensor(289.9375)
288400,tensor(223.1250)
288500,tensor(229.7500)
288600,tensor(227.5625)
288700,tensor(334.5000)
288800,tensor(251.8750)
288900,tensor(219.2500)
289000,tensor(271.8750)
289100,tensor(221.5625)
289200,tensor(244.)
289300,tensor(239.6875)
289400,tensor(197.1250)
289500,tensor(230.9375)
289600,tensor(217.4375)
289700,tensor(241.8125)
289800,tensor(228.1875)
289900,tensor(293.6875)
290000,tensor(249.5000)
290100,tensor(274.5000)
290200,tensor(151.3125)
290300,tensor(253.1875)
290400,tensor(190.5625)
290500,tensor(242.5625)
290600,tensor(220.0625)
290700,tensor(273.1875)
290800,tensor(258.4375)
290900,tensor(170.6250)
291000,tensor(198.6875)
291100,tensor(240.1875)
291200,tensor(198.0625)
291300,tensor(259.3750)
291400,tensor(192.1875)
291500,tensor(210.8750)
291600,tensor(214.6250)
291700,tensor(260.0625)
291800,tensor(251.6875)
291900,tensor(226.4375)
292000,tensor(259.9375)
292100,tensor(166.7500)
292200,tensor(197.2500)
292300,tensor(232.)
292400,tensor(227.1875)
292500,tensor(193.)
292600,tensor(208.8125)
292700,tensor(271.9375)
292800,tensor(246.2500)
292900,tensor(197.3125)
293000,tensor(179.3750)
293100,tensor(183.9375)
293200,tensor(229.7500)
293300,tensor(184.1875)
293400,tensor(211.7500)
293500,tensor(216.2500)
293600,tensor(240.3125)
293700,tensor(161.2500)
293800,tensor(227.9375)
293900,tensor(203.6250)
294000,tensor(233.4375)
294100,tensor(234.)
294200,tensor(170.7500)
294300,tensor(197.9375)
294400,tensor(175.4375)
294500,tensor(190.3750)
294600,tensor(202.4375)
294700,tensor(208.)
294800,tensor(200.5625)
294900,tensor(246.6875)
295000,tensor(231.)
295100,tensor(239.1250)
295200,tensor(217.6250)
295300,tensor(221.1875)
295400,tensor(219.1875)
295500,tensor(224.1250)
295600,tensor(194.1875)
295700,tensor(247.7500)
295800,tensor(185.6875)
295900,tensor(211.2500)
296000,tensor(210.)
296100,tensor(165.4375)
296200,tensor(167.2500)
296300,tensor(194.3750)
296400,tensor(253.2500)
296500,tensor(206.1875)
296600,tensor(166.6875)
296700,tensor(211.2500)
296800,tensor(197.8750)
296900,tensor(202.3125)
297000,tensor(133.2500)
297100,tensor(241.9375)
297200,tensor(242.6875)
297300,tensor(192.0625)
297400,tensor(179.6875)
297500,tensor(229.2500)
297600,tensor(200.8125)
297700,tensor(146.1875)
297800,tensor(109.6875)
297900,tensor(195.3125)
298000,tensor(139.6875)
298100,tensor(172.9375)
298200,tensor(118.3125)
298300,tensor(185.0625)
298400,tensor(158.4375)
298500,tensor(126.0625)
298600,tensor(119.)
298700,tensor(86.0625)
298800,tensor(84.3750)
298900,tensor(101.3750)
299000,tensor(100.5625)
299100,tensor(77.5625)
299200,tensor(102.0625)
299300,tensor(60.7500)
299400,tensor(81.2500)
299500,tensor(84.8750)
299600,tensor(99.)
299700,tensor(91.1875)
299800,tensor(112.4375)
299900,tensor(72.1250)
300000,tensor(63.9375)
300100,tensor(66.5000)
300200,tensor(105.6250)
300300,tensor(70.5625)
300400,tensor(107.)
300500,tensor(85.9375)
300600,tensor(85.2500)
300700,tensor(107.2500)
300800,tensor(99.6250)
300900,tensor(84.7500)
301000,tensor(89.3125)
301100,tensor(87.1250)
301200,tensor(72.5625)
301300,tensor(74.6875)
301400,tensor(81.8750)
301500,tensor(87.6875)
301600,tensor(92.6250)
301700,tensor(80.5625)
301800,tensor(86.0625)
301900,tensor(84.0625)
302000,tensor(90.8750)
302100,tensor(54.)
302200,tensor(68.5000)
302300,tensor(65.3125)
302400,tensor(64.8750)
302500,tensor(64.2500)
302600,tensor(73.2500)
302700,tensor(52.)
302800,tensor(74.1250)
302900,tensor(69.5000)
303000,tensor(79.8750)
303100,tensor(78.0625)
303200,tensor(79.8125)
303300,tensor(90.5625)
303400,tensor(70.2500)
303500,tensor(62.8750)
303600,tensor(55.8125)
303700,tensor(77.1875)
303800,tensor(79.5625)
303900,tensor(56.0625)
304000,tensor(88.1250)
304100,tensor(82.)
304200,tensor(87.8125)
304300,tensor(76.3125)
304400,tensor(76.4375)
304500,tensor(83.8750)
304600,tensor(85.6875)
304700,tensor(76.5000)
304800,tensor(86.2500)
304900,tensor(89.5000)
305000,tensor(91.8750)
305100,tensor(91.4375)
305200,tensor(81.0625)
305300,tensor(99.5625)
305400,tensor(85.1250)
305500,tensor(86.9375)
305600,tensor(83.5625)
305700,tensor(72.1875)
305800,tensor(69.)
305900,tensor(97.2500)
306000,tensor(79.8750)
306100,tensor(77.6875)
306200,tensor(96.3750)
306300,tensor(103.6875)
306400,tensor(95.3125)
306500,tensor(116.4375)
306600,tensor(107.6250)
306700,tensor(110.8125)
306800,tensor(82.5625)
306900,tensor(62.7500)
307000,tensor(79.9375)
307100,tensor(70.1875)
307200,tensor(74.)
307300,tensor(81.7500)
307400,tensor(83.3125)
307500,tensor(68.7500)
307600,tensor(57.1250)
307700,tensor(60.1875)
307800,tensor(66.1250)
307900,tensor(86.5625)
308000,tensor(57.0625)
308100,tensor(79.6250)
308200,tensor(65.4375)
308300,tensor(51.6875)
308400,tensor(49.7500)
308500,tensor(57.3750)
308600,tensor(63.5000)
308700,tensor(73.7500)
308800,tensor(88.3125)
308900,tensor(89.9375)
309000,tensor(54.7500)
309100,tensor(63.3750)
309200,tensor(81.3750)
309300,tensor(68.6875)
309400,tensor(53.6250)
309500,tensor(74.6250)
309600,tensor(74.3125)
309700,tensor(70.4375)
309800,tensor(47.6875)
309900,tensor(43.9375)
310000,tensor(73.3750)
310100,tensor(78.6875)
310200,tensor(85.4375)
310300,tensor(71.3125)
310400,tensor(62.5000)
310500,tensor(74.9375)
310600,tensor(55.4375)
310700,tensor(78.3750)
310800,tensor(74.8750)
310900,tensor(48.6875)
311000,tensor(68.5000)
311100,tensor(60.7500)
311200,tensor(83.1875)
311300,tensor(68.8125)
311400,tensor(73.5000)
311500,tensor(58.4375)
311600,tensor(48.9375)
311700,tensor(58.1875)
311800,tensor(46.5625)
311900,tensor(55.9375)
312000,tensor(77.9375)
312100,tensor(47.5625)
312200,tensor(61.0625)
312300,tensor(64.3750)
312400,tensor(60.8750)
312500,tensor(77.6250)
312600,tensor(74.3125)
312700,tensor(37.3750)
312800,tensor(69.8750)
312900,tensor(64.8125)
313000,tensor(67.5625)
313100,tensor(51.9375)
313200,tensor(51.9375)
313300,tensor(38.3125)
313400,tensor(64.6875)
313500,tensor(53.0625)
313600,tensor(70.5625)
313700,tensor(74.0625)
313800,tensor(58.1875)
313900,tensor(53.5000)
314000,tensor(61.3750)
314100,tensor(87.8125)
314200,tensor(86.7500)
314300,tensor(85.3125)
314400,tensor(67.6875)
314500,tensor(83.8750)
314600,tensor(78.6250)
314700,tensor(79.3125)
314800,tensor(86.2500)
314900,tensor(107.4375)
315000,tensor(83.8125)
315100,tensor(86.7500)
315200,tensor(88.1875)
315300,tensor(81.6875)
315400,tensor(86.9375)
315500,tensor(89.4375)
315600,tensor(92.0625)
315700,tensor(73.6250)
315800,tensor(89.7500)
315900,tensor(70.1875)
316000,tensor(96.8750)
316100,tensor(60.8750)
316200,tensor(92.7500)
316300,tensor(117.0625)
316400,tensor(88.1250)
316500,tensor(82.8750)
316600,tensor(106.8125)
316700,tensor(98.5000)
316800,tensor(97.8750)
316900,tensor(79.3125)
317000,tensor(69.6250)
317100,tensor(132.3125)
317200,tensor(114.7500)
317300,tensor(92.1250)
317400,tensor(78.1250)
317500,tensor(79.9375)
317600,tensor(92.6250)
317700,tensor(111.8750)
317800,tensor(61.6250)
317900,tensor(93.1250)
318000,tensor(74.)
318100,tensor(63.2500)
318200,tensor(52.7500)
318300,tensor(63.8125)
318400,tensor(97.1875)
318500,tensor(88.3750)
318600,tensor(79.0625)
318700,tensor(70.3125)
318800,tensor(86.7500)
318900,tensor(76.5000)
319000,tensor(86.0625)
319100,tensor(100.3750)
319200,tensor(80.3750)
319300,tensor(85.1875)
319400,tensor(68.4375)
319500,tensor(28.2500)
319600,tensor(62.1250)
319700,tensor(71.9375)
319800,tensor(71.5000)
319900,tensor(106.5000)
320000,tensor(106.3750)
320100,tensor(78.5625)
320200,tensor(86.2500)
320300,tensor(85.0625)
320400,tensor(65.4375)
320500,tensor(68.1250)
320600,tensor(58.)
320700,tensor(91.)
320800,tensor(103.2500)
320900,tensor(82.6250)
321000,tensor(88.8125)
321100,tensor(76.6875)
321200,tensor(112.3750)
321300,tensor(72.1875)
321400,tensor(94.5000)
321500,tensor(77.8750)
321600,tensor(78.1250)
321700,tensor(70.6250)
321800,tensor(86.1250)
321900,tensor(76.3750)
322000,tensor(61.)
322100,tensor(81.8125)
322200,tensor(69.9375)
322300,tensor(68.2500)
322400,tensor(63.7500)
322500,tensor(101.1250)
322600,tensor(81.3750)
322700,tensor(87.1875)
322800,tensor(72.1875)
322900,tensor(92.)
323000,tensor(86.)
323100,tensor(91.5625)
323200,tensor(82.0625)
323300,tensor(80.1250)
323400,tensor(95.5000)
323500,tensor(68.4375)
323600,tensor(85.4375)
323700,tensor(66.1875)
323800,tensor(45.)
323900,tensor(73.5625)
324000,tensor(58.5625)
324100,tensor(73.1875)
324200,tensor(77.5625)
324300,tensor(85.6250)
324400,tensor(64.9375)
324500,tensor(60.6875)
324600,tensor(58.8125)
324700,tensor(64.3125)
324800,tensor(66.0625)
324900,tensor(95.8125)
325000,tensor(92.3125)
325100,tensor(87.)
325200,tensor(66.)
325300,tensor(51.8750)
325400,tensor(46.8750)
325500,tensor(68.4375)
325600,tensor(67.6250)
325700,tensor(35.8750)
325800,tensor(37.5625)
325900,tensor(57.6875)
326000,tensor(46.1250)
326100,tensor(60.5000)
