790100,tensor(239.5625)
790200,tensor(231.)
790300,tensor(141.1875)
790400,tensor(177.8125)
790500,tensor(191.5000)
790600,tensor(161.7500)
790700,tensor(292.8125)
790800,tensor(186.6250)
790900,tensor(159.3125)
791000,tensor(155.5000)
791100,tensor(220.9375)
791200,tensor(235.7500)
791300,tensor(216.3125)
791400,tensor(164.1250)
791500,tensor(202.5000)
791600,tensor(204.2500)
791700,tensor(184.5625)
791800,tensor(157.4375)
791900,tensor(285.8750)
792000,tensor(230.4375)
792100,tensor(236.5000)
792200,tensor(232.)
792300,tensor(178.5000)
792400,tensor(238.2500)
792500,tensor(277.3750)
792600,tensor(235.8750)
792700,tensor(248.8125)
792800,tensor(237.8125)
792900,tensor(224.4375)
793000,tensor(196.7500)
793100,tensor(221.5000)
793200,tensor(169.)
793300,tensor(230.3750)
793400,tensor(204.5000)
793500,tensor(210.2500)
793600,tensor(180.5000)
793700,tensor(196.5625)
793800,tensor(245.6250)
793900,tensor(208.3125)
794000,tensor(211.6875)
794100,tensor(39.1250)
794200,tensor(49.4375)
794300,tensor(96.2500)
794400,tensor(71.2500)
794500,tensor(46.1875)
794600,tensor(79.6875)
794700,tensor(75.5000)
794800,tensor(82.3750)
794900,tensor(91.8125)
795000,tensor(174.7500)
795100,tensor(169.4375)
795200,tensor(154.9375)
795300,tensor(143.7500)
795400,tensor(165.8125)
795500,tensor(111.8750)
795600,tensor(133.3125)
795700,tensor(189.3125)
795800,tensor(169.0625)
795900,tensor(58.1875)
796000,tensor(67.4375)
796100,tensor(53.5625)
796200,tensor(38.)
796300,tensor(55.6250)
796400,tensor(109.0625)
796500,tensor(144.5000)
796600,tensor(223.4375)
796700,tensor(203.6875)
796800,tensor(228.8125)
796900,tensor(178.3750)
797000,tensor(147.4375)
797100,tensor(99.3125)
797200,tensor(156.2500)
797300,tensor(196.6250)
797400,tensor(145.4375)
797500,tensor(153.1875)
797600,tensor(143.5000)
797700,tensor(131.8750)
797800,tensor(187.7500)
797900,tensor(159.1250)
798000,tensor(154.0625)
798100,tensor(186.5625)
798200,tensor(224.)
798300,tensor(262.9375)
798400,tensor(224.2500)
798500,tensor(266.6875)
798600,tensor(194.4375)
798700,tensor(159.2500)
798800,tensor(239.3750)
798900,tensor(199.6875)
799000,tensor(225.1875)
799100,tensor(289.6250)
799200,tensor(158.8750)
799300,tensor(198.7500)
799400,tensor(249.5000)
799500,tensor(221.7500)
799600,tensor(224.8750)
799700,tensor(220.3125)
799800,tensor(256.3125)
799900,tensor(273.3750)
800000,tensor(295.3750)
800100,tensor(252.6875)
800200,tensor(218.5625)
800300,tensor(187.2500)
800400,tensor(223.8125)
800500,tensor(187.6875)
800600,tensor(207.2500)
800700,tensor(249.3750)
800800,tensor(199.2500)
800900,tensor(228.9375)
801000,tensor(229.2500)
801100,tensor(209.1250)
801200,tensor(282.8750)
801300,tensor(314.3750)
801400,tensor(216.3750)
801500,tensor(225.5000)
801600,tensor(217.8125)
801700,tensor(270.)
801800,tensor(200.2500)
801900,tensor(236.9375)
802000,tensor(212.6875)
802100,tensor(256.6250)
802200,tensor(261.1875)
802300,tensor(220.5000)
802400,tensor(227.1875)
802500,tensor(220.1250)
802600,tensor(182.5625)
802700,tensor(206.6250)
802800,tensor(215.3750)
802900,tensor(195.1250)
803000,tensor(212.1250)
803100,tensor(183.5000)
803200,tensor(244.6875)
803300,tensor(297.4375)
803400,tensor(260.8750)
803500,tensor(241.)
803600,tensor(221.8750)
803700,tensor(224.8750)
803800,tensor(266.5625)
803900,tensor(145.7500)
804000,tensor(195.8125)
804100,tensor(225.0625)
804200,tensor(253.8750)
804300,tensor(233.8125)
804400,tensor(242.0625)
804500,tensor(234.3750)
804600,tensor(232.8750)
804700,tensor(224.6875)
804800,tensor(263.)
804900,tensor(212.3125)
805000,tensor(186.1250)
805100,tensor(157.8750)
805200,tensor(202.)
805300,tensor(167.6250)
805400,tensor(143.3750)
805500,tensor(157.2500)
805600,tensor(216.3125)
805700,tensor(198.1250)
805800,tensor(220.5000)
805900,tensor(225.5625)
806000,tensor(239.0625)
806100,tensor(193.0625)
806200,tensor(200.)
806300,tensor(193.7500)
806400,tensor(198.7500)
806500,tensor(193.5000)
806600,tensor(150.8750)
806700,tensor(177.5000)
806800,tensor(162.4375)
806900,tensor(244.7500)
807000,tensor(228.0625)
807100,tensor(222.)
807200,tensor(265.6875)
807300,tensor(258.7500)
807400,tensor(212.3750)
807500,tensor(189.3750)
807600,tensor(242.)
807700,tensor(238.3750)
807800,tensor(263.0625)
807900,tensor(192.)
808000,tensor(235.2500)
808100,tensor(159.5000)
808200,tensor(117.)
808300,tensor(125.8750)
808400,tensor(231.5625)
808500,tensor(210.)
808600,tensor(199.3750)
808700,tensor(254.6875)
808800,tensor(261.2500)
808900,tensor(150.6875)
809000,tensor(218.5625)
809100,tensor(226.3750)
809200,tensor(200.5625)
809300,tensor(93.9375)
809400,tensor(129.5000)
809500,tensor(163.4375)
809600,tensor(158.4375)
809700,tensor(178.3125)
809800,tensor(196.)
809900,tensor(166.2500)
810000,tensor(232.3125)
810100,tensor(309.3750)
810200,tensor(209.1250)
810300,tensor(174.6250)
810400,tensor(187.3750)
810500,tensor(250.7500)
810600,tensor(254.3125)
810700,tensor(208.3750)
810800,tensor(186.5625)
810900,tensor(130.3125)
811000,tensor(168.3750)
811100,tensor(201.2500)
811200,tensor(209.1875)
811300,tensor(294.2500)
811400,tensor(250.8125)
811500,tensor(220.3125)
811600,tensor(258.4375)
811700,tensor(291.1875)
811800,tensor(231.1875)
811900,tensor(195.)
812000,tensor(164.7500)
812100,tensor(125.5000)
812200,tensor(195.1250)
812300,tensor(215.7500)
812400,tensor(186.1250)
812500,tensor(142.5000)
812600,tensor(200.4375)
812700,tensor(198.1875)
812800,tensor(165.1250)
812900,tensor(172.3125)
813000,tensor(196.5000)
813100,tensor(149.6250)
813200,tensor(201.3125)
813300,tensor(115.5625)
813400,tensor(162.5625)
813500,tensor(257.)
813600,tensor(155.)
813700,tensor(218.8125)
813800,tensor(160.)
813900,tensor(205.5625)
814000,tensor(211.4375)
814100,tensor(210.5625)
814200,tensor(220.2500)
814300,tensor(179.1250)
814400,tensor(177.5625)
814500,tensor(167.)
814600,tensor(229.1250)
814700,tensor(195.)
814800,tensor(206.6875)
814900,tensor(234.1250)
815000,tensor(192.5625)
815100,tensor(250.6875)
815200,tensor(256.5000)
815300,tensor(343.1875)
815400,tensor(299.2500)
815500,tensor(258.5625)
815600,tensor(253.8750)
815700,tensor(302.6250)
815800,tensor(264.6250)
815900,tensor(222.3750)
816000,tensor(231.)
816100,tensor(169.8125)
816200,tensor(254.1250)
816300,tensor(59.8125)
816400,tensor(94.8125)
816500,tensor(158.5000)
816600,tensor(240.3125)
816700,tensor(194.)
816800,tensor(248.7500)
816900,tensor(220.6250)
817000,tensor(208.)
817100,tensor(80.4375)
817200,tensor(42.5000)
817300,tensor(169.6250)
817400,tensor(87.5625)
817500,tensor(190.1875)
817600,tensor(164.1250)
817700,tensor(171.6875)
817800,tensor(145.7500)
817900,tensor(160.4375)
818000,tensor(207.0625)
818100,tensor(218.6250)
818200,tensor(278.2500)
818300,tensor(231.9375)
818400,tensor(227.8125)
818500,tensor(246.2500)
818600,tensor(222.4375)
818700,tensor(164.4375)
818800,tensor(198.5625)
818900,tensor(141.6250)
819000,tensor(181.0625)
819100,tensor(154.8750)
819200,tensor(127.7500)
819300,tensor(92.6250)
819400,tensor(45.0625)
819500,tensor(70.4375)
819600,tensor(89.1250)
819700,tensor(102.8750)
819800,tensor(80.0625)
819900,tensor(52.3125)
820000,tensor(44.0625)
820100,tensor(64.1875)
820200,tensor(85.6875)
820300,tensor(117.1250)
820400,tensor(96.3125)
820500,tensor(135.3125)
820600,tensor(158.3750)
820700,tensor(198.5000)
820800,tensor(130.1250)
820900,tensor(179.8125)
821000,tensor(209.8125)
821100,tensor(257.8750)
821200,tensor(209.3125)
821300,tensor(159.5625)
821400,tensor(165.8750)
821500,tensor(210.8125)
821600,tensor(162.8750)
821700,tensor(171.9375)
821800,tensor(133.3750)
821900,tensor(228.4375)
822000,tensor(235.1875)
822100,tensor(256.2500)
822200,tensor(178.8750)
822300,tensor(245.8125)
822400,tensor(170.1875)
822500,tensor(137.5625)
822600,tensor(182.5000)
822700,tensor(214.5000)
822800,tensor(193.3125)
822900,tensor(275.5625)
823000,tensor(287.5000)
823100,tensor(222.4375)
823200,tensor(227.6250)
823300,tensor(224.8125)
823400,tensor(254.5625)
823500,tensor(219.0625)
823600,tensor(244.9375)
823700,tensor(225.0625)
823800,tensor(193.0625)
823900,tensor(181.4375)
824000,tensor(233.7500)
824100,tensor(234.8750)
824200,tensor(240.6250)
824300,tensor(212.6250)
824400,tensor(196.3750)
824500,tensor(197.6250)
824600,tensor(188.8750)
824700,tensor(102.3125)
824800,tensor(245.)
824900,tensor(202.6250)
825000,tensor(177.8750)
825100,tensor(218.3125)
825200,tensor(219.0625)
825300,tensor(192.8125)
825400,tensor(224.4375)
825500,tensor(241.6250)
825600,tensor(143.7500)
825700,tensor(239.5625)
825800,tensor(174.1250)
825900,tensor(194.6250)
826000,tensor(33.3750)
826100,tensor(78.2500)
826200,tensor(180.7500)
826300,tensor(218.3750)
826400,tensor(183.2500)
826500,tensor(160.4375)
826600,tensor(158.2500)
826700,tensor(178.6875)
826800,tensor(250.0625)
826900,tensor(284.8125)
827000,tensor(221.5000)
827100,tensor(260.5000)
827200,tensor(184.8125)
827300,tensor(194.9375)
827400,tensor(195.6875)
827500,tensor(224.3125)
827600,tensor(204.8125)
827700,tensor(217.5625)
827800,tensor(146.5625)
827900,tensor(167.4375)
828000,tensor(191.4375)
828100,tensor(239.6250)
828200,tensor(230.8750)
828300,tensor(215.5000)
828400,tensor(174.6875)
828500,tensor(181.6875)
828600,tensor(252.4375)
828700,tensor(197.2500)
828800,tensor(218.1875)
828900,tensor(217.1875)
829000,tensor(204.8125)
829100,tensor(278.)
829200,tensor(228.9375)
829300,tensor(233.1875)
829400,tensor(202.0625)
829500,tensor(274.)
829600,tensor(219.3125)
829700,tensor(268.8125)
829800,tensor(202.9375)
829900,tensor(287.5625)
830000,tensor(216.7500)
830100,tensor(231.3750)
830200,tensor(287.1875)
830300,tensor(186.6875)
830400,tensor(209.3750)
830500,tensor(253.5000)
830600,tensor(260.6875)
830700,tensor(217.3125)
830800,tensor(214.8125)
830900,tensor(184.1250)
831000,tensor(179.0625)
831100,tensor(207.4375)
831200,tensor(205.4375)
831300,tensor(245.5000)
831400,tensor(184.3125)
831500,tensor(217.5625)
831600,tensor(243.3750)
831700,tensor(239.6875)
831800,tensor(199.4375)
831900,tensor(242.7500)
832000,tensor(231.8125)
832100,tensor(169.6875)
832200,tensor(200.2500)
832300,tensor(209.5000)
832400,tensor(208.5000)
832500,tensor(193.5000)
832600,tensor(175.1875)
832700,tensor(194.3750)
832800,tensor(164.9375)
832900,tensor(112.7500)
833000,tensor(104.3125)
833100,tensor(81.1875)
833200,tensor(180.3125)
833300,tensor(174.)
833400,tensor(217.7500)
833500,tensor(220.9375)
833600,tensor(223.8750)
833700,tensor(232.1250)
833800,tensor(241.5625)
833900,tensor(80.1250)
834000,tensor(68.6875)
834100,tensor(149.5000)
834200,tensor(195.8125)
834300,tensor(288.8125)
834400,tensor(275.)
834500,tensor(210.1875)
834600,tensor(233.6250)
834700,tensor(181.4375)
834800,tensor(226.6250)
834900,tensor(198.)
835000,tensor(160.)
835100,tensor(118.5625)
835200,tensor(200.5000)
835300,tensor(259.6250)
835400,tensor(172.5000)
835500,tensor(209.8125)
835600,tensor(225.8750)
835700,tensor(222.3125)
835800,tensor(175.7500)
835900,tensor(174.3750)
836000,tensor(256.3125)
836100,tensor(285.8125)
836200,tensor(241.8125)
836300,tensor(199.6250)
836400,tensor(184.6250)
836500,tensor(267.4375)
836600,tensor(220.6875)
836700,tensor(177.0625)
836800,tensor(142.6250)
836900,tensor(123.8125)
837000,tensor(175.8125)
837100,tensor(172.4375)
837200,tensor(285.9375)
837300,tensor(252.2500)
837400,tensor(301.6250)
837500,tensor(216.8750)
837600,tensor(207.8125)
837700,tensor(177.2500)
837800,tensor(238.3125)
837900,tensor(319.4375)
838000,tensor(217.8750)
838100,tensor(215.6250)
838200,tensor(158.)
838300,tensor(179.9375)
838400,tensor(179.3750)
838500,tensor(180.6875)
838600,tensor(174.3125)
838700,tensor(194.7500)
838800,tensor(218.3750)
838900,tensor(170.0625)
839000,tensor(221.)
839100,tensor(222.9375)
839200,tensor(256.6875)
839300,tensor(245.3750)
839400,tensor(155.6875)
839500,tensor(165.3750)
839600,tensor(93.6250)
839700,tensor(211.)
839800,tensor(230.6250)
839900,tensor(203.5000)
840000,tensor(234.3750)
840100,tensor(265.6250)
840200,tensor(237.7500)
840300,tensor(266.8750)
840400,tensor(275.4375)
840500,tensor(251.6875)
840600,tensor(231.1250)
840700,tensor(226.1250)
840800,tensor(183.)
840900,tensor(221.6875)
841000,tensor(227.6875)
841100,tensor(207.5625)
841200,tensor(220.3125)
841300,tensor(235.3750)
841400,tensor(250.6250)
841500,tensor(232.9375)
841600,tensor(244.9375)
841700,tensor(221.5625)
841800,tensor(246.5625)
841900,tensor(155.5625)
842000,tensor(228.8750)
842100,tensor(219.8125)
842200,tensor(228.2500)
842300,tensor(213.0625)
842400,tensor(239.1250)
842500,tensor(181.6250)
842600,tensor(127.7500)
842700,tensor(118.8750)
842800,tensor(161.0625)
842900,tensor(195.7500)
843000,tensor(189.6875)
843100,tensor(244.8750)
843200,tensor(68.9375)
843300,tensor(34.0625)
843400,tensor(64.8125)
843500,tensor(65.3750)
843600,tensor(137.0625)
843700,tensor(190.4375)
843800,tensor(213.1250)
843900,tensor(213.0625)
844000,tensor(211.3750)
844100,tensor(174.0625)
844200,tensor(260.)
844300,tensor(182.5000)
844400,tensor(212.8125)
844500,tensor(143.3125)
844600,tensor(133.7500)
844700,tensor(149.1250)
844800,tensor(232.1875)
844900,tensor(260.1875)
845000,tensor(227.2500)
845100,tensor(205.8125)
845200,tensor(193.1250)
845300,tensor(76.5625)
845400,tensor(151.5625)
845500,tensor(215.7500)
845600,tensor(194.5625)
845700,tensor(279.9375)
845800,tensor(213.2500)
845900,tensor(255.1875)
846000,tensor(188.4375)
846100,tensor(249.5000)
846200,tensor(198.3125)
846300,tensor(191.1250)
846400,tensor(233.)
846500,tensor(208.9375)
846600,tensor(193.1875)
846700,tensor(230.1875)
846800,tensor(187.6875)
846900,tensor(235.9375)
847000,tensor(210.5000)
847100,tensor(320.8125)
847200,tensor(207.6875)
847300,tensor(239.1875)
847400,tensor(192.1875)
847500,tensor(209.7500)
847600,tensor(272.3125)
847700,tensor(254.6250)
847800,tensor(179.3750)
847900,tensor(214.8125)
848000,tensor(248.2500)
848100,tensor(214.7500)
848200,tensor(103.3750)
848300,tensor(147.4375)
848400,tensor(239.9375)
848500,tensor(219.7500)
848600,tensor(187.5000)
848700,tensor(212.)
848800,tensor(221.4375)
848900,tensor(226.6250)
849000,tensor(266.2500)
849100,tensor(307.7500)
849200,tensor(207.5625)
849300,tensor(191.8125)
849400,tensor(261.8125)
849500,tensor(275.)
849600,tensor(240.3750)
849700,tensor(252.1875)
849800,tensor(221.3125)
849900,tensor(268.6250)
850000,tensor(250.)
850100,tensor(183.5000)
850200,tensor(174.3125)
850300,tensor(200.1875)
850400,tensor(231.4375)
850500,tensor(164.3750)
850600,tensor(213.7500)
850700,tensor(229.3750)
850800,tensor(267.1250)
850900,tensor(231.)
851000,tensor(217.2500)
851100,tensor(261.6875)
851200,tensor(224.1250)
851300,tensor(264.7500)
851400,tensor(245.3750)
851500,tensor(188.6250)
851600,tensor(227.8125)
851700,tensor(172.1875)
851800,tensor(136.1875)
851900,tensor(210.4375)
852000,tensor(144.4375)
852100,tensor(189.0625)
852200,tensor(175.1250)
852300,tensor(199.9375)
852400,tensor(205.6250)
852500,tensor(168.0625)
852600,tensor(249.0625)
852700,tensor(293.5000)
852800,tensor(196.4375)
852900,tensor(197.3125)
853000,tensor(261.0625)
853100,tensor(213.8750)
853200,tensor(274.6875)
853300,tensor(287.9375)
853400,tensor(216.7500)
853500,tensor(228.0625)
853600,tensor(162.1250)
853700,tensor(162.7500)
853800,tensor(146.1875)
853900,tensor(167.6250)
854000,tensor(221.)
854100,tensor(184.3125)
854200,tensor(142.1875)
854300,tensor(214.8750)
854400,tensor(238.1875)
854500,tensor(109.8125)
854600,tensor(191.3125)
854700,tensor(192.6875)
854800,tensor(172.1250)
854900,tensor(182.3125)
855000,tensor(199.3750)
855100,tensor(201.5625)
855200,tensor(168.6250)
855300,tensor(209.5000)
855400,tensor(259.9375)
855500,tensor(221.1875)
855600,tensor(138.1875)
855700,tensor(223.4375)
855800,tensor(222.0625)
855900,tensor(145.5625)
856000,tensor(159.8750)
856100,tensor(218.6250)
856200,tensor(219.4375)
856300,tensor(300.4375)
856400,tensor(207.8125)
856500,tensor(203.3125)
856600,tensor(146.0625)
856700,tensor(198.4375)
856800,tensor(233.4375)
856900,tensor(208.)
857000,tensor(144.8750)
857100,tensor(161.5625)
857200,tensor(176.3125)
857300,tensor(212.9375)
857400,tensor(200.1250)
857500,tensor(258.0625)
857600,tensor(197.4375)
857700,tensor(197.6875)
857800,tensor(158.3125)
857900,tensor(290.6875)
858000,tensor(274.4375)
858100,tensor(170.8125)
858200,tensor(197.1875)
858300,tensor(156.6875)
858400,tensor(193.3750)
858500,tensor(197.4375)
858600,tensor(223.3125)
858700,tensor(171.1250)
858800,tensor(228.1875)
858900,tensor(264.0625)
859000,tensor(237.8125)
859100,tensor(292.6250)
859200,tensor(216.1250)
859300,tensor(151.4375)
859400,tensor(258.1250)
859500,tensor(211.7500)
859600,tensor(248.1250)
859700,tensor(217.6875)
859800,tensor(212.)
859900,tensor(241.3750)
860000,tensor(264.5625)
860100,tensor(201.0625)
860200,tensor(208.8750)
860300,tensor(223.7500)
860400,tensor(305.3750)
860500,tensor(308.8750)
860600,tensor(283.6250)
860700,tensor(299.4375)
860800,tensor(241.6875)
860900,tensor(250.)
861000,tensor(223.5000)
861100,tensor(213.8125)
861200,tensor(223.5000)
861300,tensor(205.5000)
861400,tensor(182.1250)
861500,tensor(245.3750)
861600,tensor(190.5000)
861700,tensor(220.9375)
861800,tensor(144.3750)
861900,tensor(182.6250)
862000,tensor(190.5000)
862100,tensor(296.)
862200,tensor(325.8750)
862300,tensor(168.1875)
862400,tensor(216.3750)
862500,tensor(184.3125)
862600,tensor(193.1875)
862700,tensor(163.3125)
862800,tensor(231.8125)
862900,tensor(225.9375)
863000,tensor(215.2500)
863100,tensor(252.7500)
863200,tensor(251.6250)
863300,tensor(208.5625)
863400,tensor(240.9375)
863500,tensor(205.4375)
863600,tensor(243.1250)
863700,tensor(142.8125)
863800,tensor(197.8125)
863900,tensor(220.3125)
864000,tensor(262.3125)
864100,tensor(17.8750)
864200,tensor(18.5000)
864300,tensor(89.1250)
864400,tensor(81.0625)
864500,tensor(104.6250)
864600,tensor(88.3125)
864700,tensor(81.8750)
864800,tensor(118.2500)
864900,tensor(216.1250)
865000,tensor(233.2500)
865100,tensor(218.1875)
865200,tensor(183.4375)
865300,tensor(187.7500)
865400,tensor(272.4375)
865500,tensor(196.5625)
865600,tensor(162.3750)
865700,tensor(195.6250)
865800,tensor(171.3750)
865900,tensor(266.3125)
866000,tensor(271.1250)
866100,tensor(291.5625)
866200,tensor(196.1250)
866300,tensor(221.5000)
866400,tensor(290.1875)
866500,tensor(223.5000)
866600,tensor(78.9375)
866700,tensor(175.6875)
866800,tensor(148.1250)
866900,tensor(196.7500)
867000,tensor(143.7500)
867100,tensor(168.5000)
867200,tensor(73.6875)
867300,tensor(90.8125)
867400,tensor(113.5625)
867500,tensor(152.6250)
867600,tensor(147.7500)
867700,tensor(170.5625)
867800,tensor(140.5625)
867900,tensor(151.7500)
868000,tensor(176.3125)
868100,tensor(132.6875)
868200,tensor(132.5625)
868300,tensor(211.2500)
868400,tensor(180.6875)
868500,tensor(199.6875)
868600,tensor(207.0625)
868700,tensor(222.)
868800,tensor(248.4375)
868900,tensor(256.)
869000,tensor(208.0625)
869100,tensor(152.3125)
869200,tensor(132.8750)
869300,tensor(190.6250)
869400,tensor(183.1875)
869500,tensor(170.1875)
869600,tensor(224.)
869700,tensor(214.6875)
869800,tensor(240.9375)
869900,tensor(179.3750)
870000,tensor(264.5625)
870100,tensor(230.5000)
870200,tensor(241.8750)
870300,tensor(187.6875)
870400,tensor(216.4375)
870500,tensor(256.8125)
870600,tensor(235.7500)
870700,tensor(216.8750)
870800,tensor(246.5625)
870900,tensor(198.2500)
871000,tensor(146.9375)
871100,tensor(224.0625)
871200,tensor(217.)
871300,tensor(248.5000)
871400,tensor(141.7500)
871500,tensor(191.6250)
871600,tensor(195.4375)
871700,tensor(221.6875)
871800,tensor(143.5625)
871900,tensor(163.8125)
872000,tensor(180.1250)
872100,tensor(155.5625)
872200,tensor(219.9375)
872300,tensor(227.1250)
872400,tensor(259.5625)
872500,tensor(222.0625)
872600,tensor(195.8125)
872700,tensor(233.8125)
872800,tensor(206.4375)
872900,tensor(171.9375)
873000,tensor(160.4375)
873100,tensor(247.8125)
873200,tensor(220.2500)
873300,tensor(157.5000)
873400,tensor(201.8750)
873500,tensor(180.6875)
873600,tensor(210.4375)
873700,tensor(262.)
873800,tensor(181.8750)
873900,tensor(202.3125)
874000,tensor(255.5000)
874100,tensor(262.4375)
874200,tensor(216.6250)
874300,tensor(223.4375)
874400,tensor(214.)
874500,tensor(217.2500)
874600,tensor(227.8750)
874700,tensor(200.3750)
874800,tensor(237.1875)
874900,tensor(277.9375)
875000,tensor(164.0625)
875100,tensor(208.7500)
875200,tensor(241.8125)
875300,tensor(208.6875)
875400,tensor(207.1250)
875500,tensor(231.1250)
875600,tensor(230.3750)
875700,tensor(223.9375)
875800,tensor(184.8750)
875900,tensor(248.5625)
876000,tensor(225.2500)
876100,tensor(176.0625)
876200,tensor(197.5000)
876300,tensor(183.9375)
876400,tensor(158.3125)
876500,tensor(192.1250)
876600,tensor(220.9375)
876700,tensor(231.8125)
876800,tensor(192.5000)
876900,tensor(151.1250)
877000,tensor(222.2500)
877100,tensor(125.1250)
877200,tensor(183.8750)
877300,tensor(196.2500)
877400,tensor(156.0625)
877500,tensor(189.1250)
877600,tensor(189.6875)
877700,tensor(214.6250)
877800,tensor(226.5625)
877900,tensor(256.)
878000,tensor(190.7500)
878100,tensor(241.1875)
878200,tensor(166.1250)
878300,tensor(138.6875)
878400,tensor(180.8125)
878500,tensor(160.4375)
878600,tensor(111.7500)
878700,tensor(222.8125)
878800,tensor(234.2500)
878900,tensor(215.8125)
879000,tensor(139.3750)
879100,tensor(112.9375)
879200,tensor(137.4375)
879300,tensor(119.1875)
879400,tensor(124.8125)
879500,tensor(94.7500)
879600,tensor(194.)
879700,tensor(217.3125)
879800,tensor(200.2500)
879900,tensor(172.6250)
880000,tensor(153.5625)
880100,tensor(130.9375)
880200,tensor(249.4375)
880300,tensor(247.6250)
880400,tensor(203.8750)
880500,tensor(253.7500)
880600,tensor(251.4375)
880700,tensor(236.5000)
880800,tensor(228.5625)
880900,tensor(161.9375)
881000,tensor(173.6250)
881100,tensor(182.4375)
881200,tensor(236.5000)
881300,tensor(217.3750)
881400,tensor(242.8750)
881500,tensor(244.6875)
881600,tensor(262.1250)
881700,tensor(199.0625)
881800,tensor(159.6875)
881900,tensor(150.5625)
882000,tensor(211.8125)
882100,tensor(160.8750)
882200,tensor(170.6875)
882300,tensor(182.3125)
882400,tensor(156.1250)
882500,tensor(201.1250)
882600,tensor(222.6250)
882700,tensor(220.1875)
882800,tensor(161.3125)
882900,tensor(144.)
883000,tensor(224.4375)
883100,tensor(145.3750)
883200,tensor(183.5000)
883300,tensor(159.)
883400,tensor(87.3125)
883500,tensor(18.3750)
883600,tensor(28.5625)
883700,tensor(39.4375)
883800,tensor(46.6250)
883900,tensor(36.6875)
884000,tensor(50.3125)
884100,tensor(44.)
884200,tensor(44.9375)
884300,tensor(45.3750)
884400,tensor(41.3125)
884500,tensor(45.)
884600,tensor(45.5000)
884700,tensor(46.1250)
884800,tensor(50.2500)
884900,tensor(58.3125)
885000,tensor(47.5625)
885100,tensor(70.1250)
885200,tensor(44.8750)
885300,tensor(49.1875)
885400,tensor(56.1250)
885500,tensor(44.)
885600,tensor(48.4375)
885700,tensor(73.5625)
885800,tensor(71.1250)
885900,tensor(65.8750)
886000,tensor(49.7500)
886100,tensor(56.3125)
886200,tensor(46.8750)
886300,tensor(46.8125)
886400,tensor(66.2500)
886500,tensor(59.1250)
886600,tensor(68.7500)
886700,tensor(62.5625)
886800,tensor(50.8125)
886900,tensor(58.0625)
887000,tensor(58.1250)
887100,tensor(70.8125)
887200,tensor(38.6250)
887300,tensor(44.5625)
887400,tensor(44.4375)
887500,tensor(68.6875)
887600,tensor(74.6250)
887700,tensor(65.2500)
887800,tensor(58.4375)
887900,tensor(55.1875)
888000,tensor(70.6875)
888100,tensor(66.3125)
888200,tensor(55.5625)
888300,tensor(70.8750)
888400,tensor(81.7500)
888500,tensor(52.0625)
888600,tensor(73.0625)
888700,tensor(71.6250)
888800,tensor(86.9375)
888900,tensor(59.4375)
889000,tensor(68.6875)
889100,tensor(57.1250)
889200,tensor(66.1875)
889300,tensor(72.3750)
889400,tensor(38.8125)
889500,tensor(64.7500)
889600,tensor(75.4375)
889700,tensor(68.2500)
889800,tensor(81.2500)
889900,tensor(58.0625)
890000,tensor(64.5625)
890100,tensor(75.4375)
890200,tensor(66.6875)
890300,tensor(79.6250)
890400,tensor(77.6875)
890500,tensor(89.1250)
890600,tensor(80.7500)
890700,tensor(75.4375)
890800,tensor(47.3750)
890900,tensor(76.3125)
891000,tensor(75.)
891100,tensor(76.9375)
891200,tensor(69.1875)
891300,tensor(63.2500)
891400,tensor(76.3125)
891500,tensor(67.6875)
891600,tensor(72.5625)
891700,tensor(60.0625)
891800,tensor(75.)
891900,tensor(76.9375)
892000,tensor(68.6875)
892100,tensor(60.3125)
892200,tensor(81.7500)
892300,tensor(63.7500)
892400,tensor(58.4375)
892500,tensor(53.4375)
892600,tensor(55.9375)
892700,tensor(69.4375)
892800,tensor(76.3750)
892900,tensor(71.)
893000,tensor(60.1875)
893100,tensor(75.3125)
893200,tensor(78.9375)
893300,tensor(69.1250)
893400,tensor(58.7500)
893500,tensor(82.0625)
893600,tensor(75.)
893700,tensor(72.0625)
893800,tensor(55.)
893900,tensor(64.3125)
894000,tensor(76.4375)
894100,tensor(53.5625)
894200,tensor(69.6250)
894300,tensor(68.6250)
894400,tensor(48.)
894500,tensor(46.7500)
894600,tensor(31.0625)
894700,tensor(49.1250)
894800,tensor(54.3750)
894900,tensor(75.1250)
895000,tensor(79.4375)
895100,tensor(80.5000)
895200,tensor(93.6875)
895300,tensor(77.7500)
895400,tensor(81.)
895500,tensor(64.5000)
895600,tensor(85.2500)
895700,tensor(69.3750)
895800,tensor(68.6875)
895900,tensor(76.1250)
896000,tensor(69.3750)
896100,tensor(67.3125)
896200,tensor(76.8125)
896300,tensor(86.4375)
896400,tensor(78.7500)
896500,tensor(70.5625)
896600,tensor(85.8750)
896700,tensor(89.1875)
896800,tensor(77.3125)
896900,tensor(65.7500)
897000,tensor(55.5000)
897100,tensor(71.5000)
897200,tensor(61.8750)
897300,tensor(67.1875)
897400,tensor(62.1875)
897500,tensor(50.5000)
897600,tensor(38.5625)
897700,tensor(42.8125)
897800,tensor(53.5625)
897900,tensor(55.0625)
898000,tensor(34.7500)
898100,tensor(56.2500)
898200,tensor(59.3125)
898300,tensor(55.7500)
898400,tensor(48.8750)
898500,tensor(41.1875)
898600,tensor(47.5625)
898700,tensor(54.)
